68,13,paintboard,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,0,0,0,0,0,0,2,2,2,0,0,0,0,0
68,14,sample,65,2,1217.,0
68,14,sample,65,2,824.,1
68,14,sample,64,2,586.,0
68,14,sample,74,0,1982.,0
68,14,sample,63,0,947.,0
68,14,sample,54,0,782.,0
68,14,sample,66,2,853.,0
68,14,sample,67,2,760.,0
68,14,sample,89,0,4830.,0
68,14,sample,88,0,629.,0
68,14,sample,94,0,1283.,0
68,14,sample,92,0,499.,0
68,14,sample,71,0,624.,0
68,14,sample,60,0,758.,0
68,14,sample,41,0,791.,0
68,14,sample,45,0,691.,0
68,14,sample,35,0,760.,0
68,14,sample,38,0,661.,0
68,14,sample,47,0,1251.,0
68,14,sample,17,1,627.,0
68,14,sample,16,1,913.,0
68,14,sample,15,0,916.,0
68,14,sample,26,1,881.,0
68,14,sample,27,1,817.,0
68,14,sample,37,0,909.,0
68,14,sample,7,1,1020.,0
68,14,sample,12,0,1458.,0
68,14,sample,21,0,562.,0
68,14,sample,42,0,794.,0
68,14,sample,62,0,978.,0
68,14,sample,43,0,674.,0
68,14,sample,23,0,792.,0
68,14,sample,3,0,695.,0
68,14,sample,1,0,760.,0
68,14,sample,20,0,783.,0
68,14,sample,40,0,598.,0
68,14,sample,80,0,881.,0
68,14,sample,96,0,1257.,0
68,14,sample,77,0,1103.,0
68,14,sample,76,0,506.,0
68,14,sample,79,0,1008.,0
68,14,sample,59,0,541.,0
68,14,sample,39,0,787.,0
68,14,sample,29,3,509.,0
68,14,sample,19,3,534.,0
68,14,sample,9,3,505.,0
68,14,sample,28,1,1860.,0
68,14,sample,8,1,1404.,0
68,14,gameboard,0,0,0,0,0,0,1,1,1,3,0,0,0,0,0,0,1,1,1,3,0,0,0,0,0,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,14,paintboard,0,0,0,0,0,0,1,1,1,3,0,0,0,0,0,0,1,1,1,3,0,0,0,0,0,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,15,sample,56,0,1119.,0
68,15,sample,54,1,1106.,0
68,15,sample,53,1,764.,0
68,15,sample,52,0,853.,0
68,15,sample,62,0,530.,0
68,15,sample,63,1,432.,0
68,15,sample,64,1,494.,0
68,15,sample,74,1,432.,0
68,15,sample,84,0,563.,0
68,15,sample,44,1,1009.,0
68,15,sample,33,0,2245.,0
68,15,sample,23,3,597.,0
68,15,sample,13,3,661.,0
68,15,sample,3,3,795.,0
68,15,sample,4,3,754.,0
68,15,sample,5,3,1092.,0
68,15,sample,6,0,898.,0
68,15,sample,25,3,1123.,0
68,15,sample,12,0,885.,0
68,15,sample,40,0,956.,0
68,15,sample,70,0,799.,0
68,15,sample,92,0,763.,0
68,15,sample,97,0,660.,0
68,15,sample,88,0,603.,0
68,15,sample,68,0,570.,0
68,15,sample,48,0,566.,0
68,15,sample,28,2,728.,0
68,15,sample,19,2,1087.,0
68,15,sample,29,2,462.,0
68,15,sample,18,2,564.,0
68,15,sample,8,0,529.,0
68,15,sample,38,0,941.,0
68,15,sample,27,0,726.,0
68,15,gameboard,0,0,0,3,3,3,0,0,0,0,0,0,0,3,3,3,0,0,2,2,0,0,0,3,3,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,15,paintboard,0,0,0,3,3,3,0,0,0,0,0,0,0,3,3,3,0,1,1,0,0,0,0,3,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,16,sample,68,0,1169.,0
68,16,sample,55,3,699.,0
68,16,sample,54,0,718.,0
68,16,sample,56,3,595.,0
68,16,sample,46,3,465.,0
68,16,sample,36,0,756.,0
68,16,sample,66,3,850.,0
68,16,sample,76,3,561.,0
68,16,sample,77,0,2638.,0
68,16,sample,24,0,2710.,0
68,16,sample,22,0,532.,0
68,16,sample,61,0,594.,0
68,16,sample,82,0,729.,0
68,16,sample,95,0,504.,0
68,16,sample,93,2,759.,0
68,16,sample,92,2,1115.,0
68,16,sample,94,0,759.,0
68,16,sample,91,2,660.,0
68,16,sample,90,2,592.,0
68,16,sample,99,0,1544.,0
68,16,sample,59,0,855.,0
68,16,sample,39,1,595.,0
68,16,sample,29,0,602.,0
68,16,sample,38,1,1051.,0
68,16,sample,37,1,532.,0
68,16,sample,47,0,668.,0
68,16,gameboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0,0,0
68,16,paintboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0,0,0
68,17,sample,78,0,1857.,0
68,17,sample,56,0,561.,0
68,17,sample,44,0,533.,0
68,17,sample,32,2,536.,0
68,17,sample,22,2,661.,0
68,17,sample,12,2,759.,0
68,17,sample,2,0,725.,0
68,17,sample,42,2,994.,0
68,17,sample,41,2,1124.,0
68,17,sample,40,0,846.,0
68,17,sample,13,2,1677.,0
68,17,sample,43,2,2161.,0
68,17,sample,47,0,6746.,0
68,17,sample,28,0,719.,0
68,17,sample,17,1,620.,0
68,17,sample,16,1,725.,0
68,17,sample,6,1,595.,0
68,17,sample,7,1,902.,0
68,17,sample,18,0,533.,0
68,17,sample,15,0,974.,0
68,17,sample,26,1,1000.,0
68,17,sample,37,0,809.,0
68,17,sample,86,0,1555.,0
68,17,sample,93,0,442.,0
68,17,sample,72,0,439.,0
68,17,sample,53,0,501.,0
68,17,sample,64,3,785.,0
68,17,sample,74,3,1111.,0
68,17,sample,84,3,860.,0
68,17,sample,94,0,722.,0
68,17,sample,65,0,1018.,0
68,17,sample,63,0,605.,0
68,17,sample,54,3,858.,0
68,17,gameboard,0,0,0,0,0,0,1,1,0,0,0,2,2,2,0,0,1,1,0,0,0,2,2,2,0,0,1,1,0,0,0,2,2,2,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,17,paintboard,0,0,0,0,0,0,1,1,0,0,0,2,2,2,0,0,1,1,0,0,0,2,2,2,0,0,1,1,0,0,0,2,2,2,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,18,sample,58,0,894.,0
68,18,sample,56,1,528.,0
68,18,sample,55,0,928.,0
68,18,sample,66,1,658.,0
68,18,sample,46,1,556.,0
68,18,sample,36,0,761.,0
68,18,sample,76,0,689.,0
68,18,sample,67,0,1103.,0
68,18,sample,41,0,1443.,0
68,18,sample,22,0,754.,0
68,18,sample,24,3,625.,0
68,18,sample,34,3,1000.,0
68,18,sample,14,0,631.,0
68,18,sample,33,3,726.,0
68,18,sample,23,3,625.,0
68,18,sample,25,0,627.,0
68,18,sample,44,3,828.,0
68,18,sample,43,3,533.,0
68,18,sample,54,3,465.,0
68,18,sample,53,3,721.,0
68,18,sample,64,2,539.,0
68,18,sample,74,0,782.,0
68,18,sample,63,2,592.,0
68,18,sample,62,2,537.,0
68,18,sample,61,0,754.,0
68,18,sample,66,1,692.,1
68,18,sample,65,0,499.,0
68,18,gameboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,1,0,0,0,0,0,0,3,3,0,1,0,0,0,0,0,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,18,paintboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,1,0,0,0,0,0,0,3,3,0,1,0,0,0,0,0,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,19,sample,79,0,1148.,0
68,19,sample,77,0,595.,0
68,19,sample,55,1,757.,0
68,19,sample,54,1,625.,0
68,19,sample,53,1,623.,0
68,19,sample,52,0,690.,0
68,19,sample,43,0,758.,0
68,19,sample,63,1,596.,0
68,19,sample,73,1,786.,0
68,19,sample,83,1,752.,0
68,19,sample,86,0,2716.,0
68,19,sample,95,0,2603.,0
68,19,sample,91,0,1023.,0
68,19,sample,81,0,563.,0
68,19,sample,50,0,740.,0
68,19,sample,41,0,558.,0
68,19,sample,31,0,495.,0
68,19,sample,23,0,558.,0
68,19,sample,25,0,437.,0
68,19,sample,27,0,698.,0
68,19,sample,29,0,631.,0
68,19,sample,18,0,829.,0
68,19,sample,16,0,963.,0
68,19,sample,14,0,567.,0
68,19,sample,3,2,696.,0
68,19,sample,2,0,598.,0
68,19,sample,5,2,757.,0
68,19,sample,4,2,535.,0
68,19,sample,6,2,422.,0
68,19,sample,7,0,682.,0
68,19,sample,20,0,1542.,0
68,19,sample,58,0,598.,0
68,19,sample,49,0,809.,0
68,19,sample,36,0,628.,0
68,19,sample,76,3,827.,0
68,19,sample,66,3,1027.,0
68,19,sample,56,3,533.,0
68,19,sample,46,3,595.,0
68,19,gameboard,0,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,1,1,3,0,0,0,0,0,0,1,1,1,3,0,0,0,0,0,0,1,1,1,3,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,19,paintboard,0,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,1,1,3,0,0,0,0,0,0,1,1,1,3,0,0,0,0,0,0,1,1,1,3,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,20,sample,78,0,1024.,0
68,20,sample,66,3,625.,0
68,20,sample,65,3,796.,0
68,20,sample,64,3,668.,0
68,20,sample,63,0,722.,0
68,20,sample,74,3,660.,0
68,20,sample,84,3,664.,0
68,20,sample,94,0,717.,0
68,20,sample,54,0,985.,0
68,20,sample,67,3,2030.,0
68,20,sample,87,3,919.,0
68,20,sample,99,0,658.,0
68,20,sample,59,0,629.,0
68,20,sample,39,0,659.,0
68,20,sample,9,0,1412.,0
68,20,sample,26,0,558.,0
68,20,sample,23,1,861.,0
68,20,sample,22,1,660.,0
68,20,sample,24,1,669.,0
68,20,sample,21,0,695.,0
68,20,sample,32,0,573.,0
68,20,sample,12,2,567.,0
68,20,sample,13,2,897.,0
68,20,sample,3,0,433.,0
68,20,sample,11,0,965.,0
68,20,sample,14,2,563.,0
68,20,sample,15,2,599.,0
68,20,sample,16,0,766.,0
68,20,sample,25,0,531.,0
68,20,gameboard,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,0,0,0,0,0,0,3,3,3,3,0,0,0,0,0,0,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0
68,20,paintboard,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,0,0,0,0,0,0,3,3,3,3,0,0,0,0,0,0,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0
68,21,sample,69,0,1068.,0
68,21,sample,55,0,595.,0
68,21,sample,73,0,843.,0
68,21,sample,81,0,872.,0
68,21,sample,51,0,593.,0
68,21,sample,34,3,692.,0
68,21,sample,35,3,747.,0
68,21,sample,36,3,875.,0
68,21,sample,37,3,596.,0
68,21,sample,38,0,627.,0
68,21,sample,47,3,569.,0
68,21,sample,57,0,1004.,0
68,21,sample,27,0,564.,0
68,21,sample,43,0,1526.,0
68,21,sample,21,2,727.,0
68,21,sample,11,2,690.,0
68,21,sample,10,0,606.,0
68,21,sample,12,0,783.,0
68,21,sample,31,2,724.,0
68,21,sample,41,2,537.,0
68,21,sample,1,0,749.,0
68,21,sample,17,0,1066.,0
68,21,sample,6,0,600.,0
68,21,sample,4,0,562.,0
68,21,sample,74,0,656.,0
68,21,sample,77,0,722.,0
68,21,sample,98,0,700.,0
68,21,sample,89,0,712.,0
68,21,sample,83,0,762.,0
68,21,sample,94,0,508.,0
68,21,sample,76,0,754.,0
68,21,sample,61,0,1314.,0
68,21,sample,52,0,443.,0
68,21,sample,42,0,786.,0
68,21,sample,24,0,794.,0
68,21,sample,16,0,873.,0
68,21,sample,19,1,655.,0
68,21,sample,29,0,848.,0
68,21,sample,9,1,593.,0
68,21,sample,18,1,1277.,0
68,21,sample,8,1,543.,0
68,21,gameboard,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,2,0,0,3,3,3,3,0,0,0,2,0,0,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,21,paintboard,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,2,0,0,3,3,3,3,0,0,0,2,0,0,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,22,sample,68,0,1081.,0
68,22,sample,65,1,526.,0
68,22,sample,55,0,953.,0
68,22,sample,64,1,470.,0
68,22,sample,63,1,630.,0
68,22,sample,62,0,759.,0
68,22,sample,72,0,433.,0
68,22,sample,73,0,366.,0
68,22,sample,76,3,858.,0
68,22,sample,66,0,592.,0
68,22,sample,77,0,498.,0
68,22,sample,87,0,332.,0
68,22,sample,86,3,469.,0
68,22,sample,96,3,400.,0
68,22,sample,95,3,398.,0
68,22,sample,85,3,495.,0
68,22,sample,84,3,469.,0
68,22,sample,94,3,430.,0
68,22,sample,93,0,369.,0
68,22,sample,82,0,789.,0
68,22,sample,81,0,367.,0
68,22,sample,51,0,534.,0
68,22,sample,22,0,467.,0
68,22,sample,25,0,531.,0
68,22,sample,34,0,571.,0
68,22,sample,43,0,523.,0
68,22,sample,48,0,405.,0
68,22,sample,79,0,1161.,0
68,22,sample,29,0,602.,0
68,22,sample,8,0,565.,0
68,22,sample,6,0,373.,0
68,22,sample,4,0,574.,0
68,22,sample,1,0,759.,0
68,22,sample,40,0,661.,0
68,22,sample,20,0,737.,0
68,22,sample,36,0,795.,0
68,22,sample,47,2,667.,0
68,22,sample,57,2,598.,0
68,22,sample,67,2,467.,0
68,22,sample,37,0,530.,0
68,22,sample,46,0,1079.,0
68,22,gameboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,1,0,2,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,3,3,0,0,0
68,22,paintboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,3,3,0,0,0
68,23,sample,99,0,1061.,0
68,23,sample,77,0,659.,0
68,23,sample,65,0,596.,0
68,23,sample,63,0,533.,0
68,23,sample,42,0,559.,0
68,23,sample,34,0,746.,0
68,23,sample,37,1,534.,0
68,23,sample,17,0,713.,0
68,23,sample,27,0,414.,0
68,23,sample,48,1,469.,0
68,23,sample,47,1,720.,0
68,23,sample,57,0,416.,0
68,23,sample,49,0,942.,0
68,23,sample,46,0,786.,0
68,23,sample,19,0,1765.,0
68,23,sample,13,2,723.,0
68,23,sample,12,0,660.,0
68,23,sample,14,2,605.,0
68,23,sample,3,0,463.,0
68,23,sample,15,2,957.,0
68,23,sample,16,2,824.,0
68,23,sample,26,0,790.,0
68,23,sample,40,0,1653.,0
68,23,sample,80,0,534.,0
68,23,sample,93,0,735.,0
68,23,sample,97,0,687.,0
68,23,sample,85,0,694.,0
68,23,sample,73,0,569.,0
68,23,sample,62,3,696.,0
68,23,sample,61,3,627.,0
68,23,sample,60,3,729.,0
68,23,sample,51,3,848.,0
68,23,sample,52,3,734.,0
68,23,sample,72,0,1685.,0
68,23,gameboard,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,3,3,3,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,23,paintboard,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,3,3,3,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,24,sample,99,0,878.,0
68,24,sample,77,0,689.,0
68,24,sample,74,1,592.,0
68,24,sample,64,1,840.,0
68,24,sample,54,1,755.,0
68,24,sample,44,0,877.,0
68,24,sample,53,1,720.,0
68,24,sample,52,0,594.,0
68,24,sample,55,1,870.,0
68,24,sample,56,0,750.,0
68,24,sample,85,0,1232.,0
68,24,sample,92,0,948.,0
68,24,sample,90,0,464.,0
68,24,sample,70,0,473.,0
68,24,sample,40,0,625.,0
68,24,sample,20,2,534.,0
68,24,sample,10,0,623.,0
68,24,sample,21,2,718.,0
68,24,sample,22,0,407.,0
68,24,sample,31,2,1092.,0
68,24,sample,30,2,628.,0
68,24,sample,43,0,563.,0
68,24,sample,24,0,534.,0
68,24,sample,16,0,502.,0
68,24,sample,28,0,531.,0
68,24,sample,48,0,415.,0
68,24,sample,68,0,561.,0
68,24,sample,88,0,475.,0
68,24,sample,97,0,594.,0
68,24,sample,95,0,410.,0
68,24,sample,94,0,567.,0
68,24,sample,72,0,843.,0
68,24,sample,51,0,717.,0
68,24,sample,4,0,1345.,0
68,24,sample,2,0,535.,0
68,24,sample,0,0,561.,0
68,24,sample,8,0,630.,0
68,24,sample,19,0,750.,0
68,24,sample,29,0,438.,0
68,24,sample,39,0,445.,0
68,24,sample,49,0,380.,0
68,24,sample,79,0,571.,0
68,24,sample,46,0,792.,0
68,24,sample,35,0,844.,0
68,24,sample,25,0,384.,0
68,24,sample,23,0,508.,0
68,24,sample,33,0,412.,0
68,24,sample,42,0,471.,0
68,24,sample,62,0,533.,0
68,24,sample,71,0,634.,0
68,24,sample,81,0,599.,0
68,24,sample,83,0,764.,0
68,24,sample,86,0,699.,0
68,24,sample,76,0,596.,0
68,24,sample,65,1,729.,0
68,24,sample,36,0,1881.,0
68,24,sample,37,3,694.,0
68,24,sample,47,3,562.,0
68,24,sample,57,0,437.,0
68,24,sample,27,3,865.,0
68,24,sample,17,0,1925.,0
68,24,gameboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,3,0,0,2,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,24,paintboard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,3,3,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
